name	term	lev	seq	value
"membrane lipid metabolic process"	GO:0006643;GO:0006665	2	Mcavernosa28776	4.70328761550953
"membrane lipid metabolic process"	GO:0006643;GO:0006665	2	Mcavernosa19820	-0.714459107185693
"membrane lipid metabolic process"	GO:0006643;GO:0006665	2	Mcavernosa21866	-1.25234641880411
"membrane lipid metabolic process"	GO:0006643;GO:0006665	2	Mcavernosa17971	0.0507993314756932
"membrane lipid metabolic process"	GO:0006643;GO:0006665	2	Mcavernosa16787	-0.0857851712332167
"membrane lipid metabolic process"	GO:0006643;GO:0006665	2	Mcavernosa31458	-0.636837932635095
"membrane lipid metabolic process"	GO:0006643;GO:0006665	2	Mcavernosa31457	3.8237607986774
"membrane lipid metabolic process"	GO:0006643;GO:0006665	2	Mcavernosa31557	0.131319979646183
"germ cell migration"	GO:0008354	2	Mcavernosa13397	-0.786174282487517
"germ cell migration"	GO:0008354	2	Mcavernosa28776	4.70328761550953
"germ cell migration"	GO:0008354	2	Mcavernosa34160	-0.480438260358516
"germ cell migration"	GO:0008354	2	Mcavernosa34273	-0.0764840031452243
"germ cell migration"	GO:0008354	2	Mcavernosa02691	-0.200131903117409
"phagosome maturation"	GO:0090382	3	Mcavernosa28254	0.0541101250994746
"phagosome maturation"	GO:0090382	3	Mcavernosa07024	0.0626969610878739
"phagosome maturation"	GO:0090382	3	Mcavernosa21863	0.319187097881905
"phagosome maturation"	GO:0090382	3	Mcavernosa22595	0.214919130480114
"phagosome maturation"	GO:0090382	3	Mcavernosa26766	0.207733924738959
"protein homooligomerization"	GO:0051260	2	Mcavernosa06121	-0.508650361596383
"protein homooligomerization"	GO:0051260	2	Mcavernosa06124	-0.370970371770491
"protein homooligomerization"	GO:0051260	2	Mcavernosa12603	2.32304930562969
"protein homooligomerization"	GO:0051260	2	Mcavernosa27973	0.58975433854391
"protein homooligomerization"	GO:0051260	2	Mcavernosa07070	-0.370973263325129
"protein homooligomerization"	GO:0051260	2	Mcavernosa10414	-0.765952690736744
"protein homooligomerization"	GO:0051260	2	Mcavernosa10627	0.423204802250414
"protein homooligomerization"	GO:0051260	2	Mcavernosa01412	-0.23919121991648
"protein homooligomerization"	GO:0051260	2	Mcavernosa03676	-0.24881206133562
"protein homooligomerization"	GO:0051260	2	Mcavernosa30913	0.250552878907586
"protein homooligomerization"	GO:0051260	2	Mcavernosa30914	-1.34088169843686
"dicarboxylic acid biosynthetic process"	GO:0043650;GO:0015807;GO:0006855	5	Mcavernosa06121	-0.508650361596383
"dicarboxylic acid biosynthetic process"	GO:0043650;GO:0015807;GO:0006855	5	Mcavernosa06124	-0.370970371770491
"dicarboxylic acid biosynthetic process"	GO:0043650;GO:0015807;GO:0006855	5	Mcavernosa27973	0.58975433854391
"dicarboxylic acid biosynthetic process"	GO:0043650;GO:0015807;GO:0006855	5	Mcavernosa15167	0.0333040173608385
"dicarboxylic acid biosynthetic process"	GO:0043650;GO:0015807;GO:0006855	5	Mcavernosa03456	0.171156162763934
"dicarboxylic acid biosynthetic process"	GO:0043650;GO:0015807;GO:0006855	5	Mcavernosa22404	-0.259866053399535
"dicarboxylic acid biosynthetic process"	GO:0043650;GO:0015807;GO:0006855	5	Mcavernosa08683	-0.0832333350479906
"induction of programmed cell death"	GO:0012502	2	Mcavernosa11795	-1.08952582362016
"induction of programmed cell death"	GO:0012502	2	Mcavernosa11801	-0.485368027326044
"induction of programmed cell death"	GO:0012502	2	Mcavernosa21863	0.319187097881905
"induction of programmed cell death"	GO:0012502	2	Mcavernosa10817	-0.344660161863013
"induction of programmed cell death"	GO:0012502	2	Mcavernosa09869	0.787329419965521
"induction of programmed cell death"	GO:0012502	2	Mcavernosa21601	-0.310050078103574
"induction of programmed cell death"	GO:0012502	2	Mcavernosa20680	-0.770245429144605
"induction of programmed cell death"	GO:0012502	2	Mcavernosa27466	4.24267676380098
"induction of programmed cell death"	GO:0012502	2	Mcavernosa24666	0.267346810618777
"tube formation"	GO:0001838;GO:0072175;GO:0035148	3	Mcavernosa15167	0.0333040173608385
"tube formation"	GO:0001838;GO:0072175;GO:0035148	3	Mcavernosa10510	0.718094058442981
"tube formation"	GO:0001838;GO:0072175;GO:0035148	3	Mcavernosa10941	-0.603741916391632
"tube formation"	GO:0001838;GO:0072175;GO:0035148	3	Mcavernosa09909	1.08698349040042
"tube formation"	GO:0001838;GO:0072175;GO:0035148	3	Mcavernosa20189	0.386173314174017
"tube formation"	GO:0001838;GO:0072175;GO:0035148	3	Mcavernosa20680	-0.770245429144605
"tube formation"	GO:0001838;GO:0072175;GO:0035148	3	Mcavernosa22816	-0.119736131241052
"tube formation"	GO:0001838;GO:0072175;GO:0035148	3	Mcavernosa01862	0.432181055484751
"tube formation"	GO:0001838;GO:0072175;GO:0035148	3	Mcavernosa17276	0.464853038625831
"tube formation"	GO:0001838;GO:0072175;GO:0035148	3	Mcavernosa16010	0.152867549101595
"tube formation"	GO:0001838;GO:0072175;GO:0035148	3	Mcavernosa01422	-0.837715943514968
"response to insulin"	GO:0032868	3	Mcavernosa04750	0.800363917137061
"response to insulin"	GO:0032868	3	Mcavernosa15703	0.282400392778105
"response to insulin"	GO:0032868	3	Mcavernosa10627	0.423204802250414
"response to insulin"	GO:0032868	3	Mcavernosa09460	-0.185565370419602
"response to insulin"	GO:0032868	3	Mcavernosa10006	-0.0914288087987167
"response to insulin"	GO:0032868	3	Mcavernosa21508	-0.970197057308383
"response to insulin"	GO:0032868	3	Mcavernosa20680	-0.770245429144605
"response to insulin"	GO:0032868	3	Mcavernosa30052	-0.28116844447541
"response to insulin"	GO:0032868	3	Mcavernosa34528	-0.612932245838887
"response to insulin"	GO:0032868	3	Mcavernosa17044	0.0320318701688481
"response to insulin"	GO:0032868	3	Mcavernosa02691	-0.200131903117409
"response to insulin"	GO:0032868	3	Mcavernosa30913	0.250552878907586
"response to insulin"	GO:0032868	3	Mcavernosa30914	-1.34088169843686
"steroid metabolic process"	GO:0008202	2	Mcavernosa13789	-0.265050822945202
"steroid metabolic process"	GO:0008202	2	Mcavernosa18374	0.383472946403686
"steroid metabolic process"	GO:0008202	2	Mcavernosa00590	0.515637692538516
"steroid metabolic process"	GO:0008202	2	Mcavernosa25737	-0.0709725441164587
"steroid metabolic process"	GO:0008202	2	Mcavernosa01412	-0.23919121991648
"steroid metabolic process"	GO:0008202	2	Mcavernosa24997	-1.24074123562113
"steroid metabolic process"	GO:0008202	2	Mcavernosa17276	0.464853038625831
"steroid metabolic process"	GO:0008202	2	Mcavernosa30882	0.7945165032609
"regulation of cell morphogenesis involved in differentiation"	GO:0010769	6	Mcavernosa15320	-0.288574972977498
"regulation of cell morphogenesis involved in differentiation"	GO:0010769	6	Mcavernosa11894	-0.167530093122046
"regulation of cell morphogenesis involved in differentiation"	GO:0010769	6	Mcavernosa31719	-1.99236311634553
"regulation of cell morphogenesis involved in differentiation"	GO:0010769	6	Mcavernosa18494	0.429402161603429
"regulation of cell morphogenesis involved in differentiation"	GO:0010769	6	Mcavernosa19825	1.09858251275218
"regulation of cell morphogenesis involved in differentiation"	GO:0010769	6	Mcavernosa26417	-1.10306161121984
"regulation of cell morphogenesis involved in differentiation"	GO:0010769	6	Mcavernosa20680	-0.770245429144605
"regulation of cell morphogenesis involved in differentiation"	GO:0010769	6	Mcavernosa01422	-0.837715943514968
"regulation of cell morphogenesis involved in differentiation"	GO:0010769	6	Mcavernosa03628	-0.200050834076026
"regulation of cell morphogenesis involved in differentiation"	GO:0010769	6	Mcavernosa24666	0.267346810618777
"regulation of cell morphogenesis involved in differentiation"	GO:0010769	6	Mcavernosa02691	-0.200131903117409
"cellular response to hormone stimulus"	GO:0032870	2	Mcavernosa04750	0.800363917137061
"cellular response to hormone stimulus"	GO:0032870	2	Mcavernosa06175	0.121088496567171
"cellular response to hormone stimulus"	GO:0032870	2	Mcavernosa06769	-1.78569421646435
"cellular response to hormone stimulus"	GO:0032870	2	Mcavernosa21863	0.319187097881905
"cellular response to hormone stimulus"	GO:0032870	2	Mcavernosa10510	0.718094058442981
"cellular response to hormone stimulus"	GO:0032870	2	Mcavernosa09460	-0.185565370419602
"cellular response to hormone stimulus"	GO:0032870	2	Mcavernosa10006	-0.0914288087987167
"cellular response to hormone stimulus"	GO:0032870	2	Mcavernosa20680	-0.770245429144605
"cellular response to hormone stimulus"	GO:0032870	2	Mcavernosa30052	-0.28116844447541
"cellular response to hormone stimulus"	GO:0032870	2	Mcavernosa34528	-0.612932245838887
"cellular response to hormone stimulus"	GO:0032870	2	Mcavernosa17044	0.0320318701688481
"cellular response to hormone stimulus"	GO:0032870	2	Mcavernosa17276	0.464853038625831
"cellular response to hormone stimulus"	GO:0032870	2	Mcavernosa02691	-0.200131903117409
"cellular response to hormone stimulus"	GO:0032870	2	Mcavernosa03071	-0.158957605909666
"cellular response to hormone stimulus"	GO:0032870	2	Mcavernosa30913	0.250552878907586
"respiratory system development"	GO:0060541;GO:0007424	4	Mcavernosa14027	-0.14262794060665
"respiratory system development"	GO:0060541;GO:0007424	4	Mcavernosa28254	0.0541101250994746
"respiratory system development"	GO:0060541;GO:0007424	4	Mcavernosa08742	0.196609911836709
"respiratory system development"	GO:0060541;GO:0007424	4	Mcavernosa10817	-0.344660161863013
"respiratory system development"	GO:0060541;GO:0007424	4	Mcavernosa10821	-0.219376291510543
"respiratory system development"	GO:0060541;GO:0007424	4	Mcavernosa11101	-0.24913095498351
"respiratory system development"	GO:0060541;GO:0007424	4	Mcavernosa10032	-0.466763806372361
"respiratory system development"	GO:0060541;GO:0007424	4	Mcavernosa21529	0.741146681431782
"respiratory system development"	GO:0060541;GO:0007424	4	Mcavernosa20680	-0.770245429144605
"respiratory system development"	GO:0060541;GO:0007424	4	Mcavernosa17591	-0.229168609122514
"respiratory system development"	GO:0060541;GO:0007424	4	Mcavernosa22816	-0.119736131241052
"respiratory system development"	GO:0060541;GO:0007424	4	Mcavernosa25737	-0.0709725441164587
"respiratory system development"	GO:0060541;GO:0007424	4	Mcavernosa01422	-0.837715943514968
"respiratory system development"	GO:0060541;GO:0007424	4	Mcavernosa01862	0.432181055484751
"respiratory system development"	GO:0060541;GO:0007424	4	Mcavernosa24666	0.267346810618777
"respiratory system development"	GO:0060541;GO:0007424	4	Mcavernosa16477	0.0861228024737234
"respiratory system development"	GO:0060541;GO:0007424	4	Mcavernosa16481	-0.510185448060468
"respiratory system development"	GO:0060541;GO:0007424	4	Mcavernosa17007	1.4124865093372
"respiratory system development"	GO:0060541;GO:0007424	4	Mcavernosa02691	-0.200131903117409
"respiratory system development"	GO:0060541;GO:0007424	4	Mcavernosa02940	-0.52896471660652
"respiratory system development"	GO:0060541;GO:0007424	4	Mcavernosa30898	-0.244040607811537
"oxoacid metabolic process"	GO:0006082;GO:0019752;GO:0043436	4	Mcavernosa06121	-0.508650361596383
"oxoacid metabolic process"	GO:0006082;GO:0019752;GO:0043436	4	Mcavernosa06124	-0.370970371770491
"oxoacid metabolic process"	GO:0006082;GO:0019752;GO:0043436	4	Mcavernosa27884	0.658786419214924
"oxoacid metabolic process"	GO:0006082;GO:0019752;GO:0043436	4	Mcavernosa27973	0.58975433854391
"oxoacid metabolic process"	GO:0006082;GO:0019752;GO:0043436	4	Mcavernosa08566	0.575239077073468
"oxoacid metabolic process"	GO:0006082;GO:0019752;GO:0043436	4	Mcavernosa09054	-0.8017085629108
"oxoacid metabolic process"	GO:0006082;GO:0019752;GO:0043436	4	Mcavernosa14548	-0.621496206227601
"oxoacid metabolic process"	GO:0006082;GO:0019752;GO:0043436	4	Mcavernosa15167	0.0333040173608385
"oxoacid metabolic process"	GO:0006082;GO:0019752;GO:0043436	4	Mcavernosa31727	-0.589070574504853
"oxoacid metabolic process"	GO:0006082;GO:0019752;GO:0043436	4	Mcavernosa07024	0.0626969610878739
"oxoacid metabolic process"	GO:0006082;GO:0019752;GO:0043436	4	Mcavernosa07051	-1.850643412202
"oxoacid metabolic process"	GO:0006082;GO:0019752;GO:0043436	4	Mcavernosa19924	-0.368300848060483
"oxoacid metabolic process"	GO:0006082;GO:0019752;GO:0043436	4	Mcavernosa22639	-0.496111250043636
"oxoacid metabolic process"	GO:0006082;GO:0019752;GO:0043436	4	Mcavernosa15703	0.282400392778105
"oxoacid metabolic process"	GO:0006082;GO:0019752;GO:0043436	4	Mcavernosa16263	2.10425852194976
"oxoacid metabolic process"	GO:0006082;GO:0019752;GO:0043436	4	Mcavernosa10356	0.96400912643264
"oxoacid metabolic process"	GO:0006082;GO:0019752;GO:0043436	4	Mcavernosa10627	0.423204802250414
"oxoacid metabolic process"	GO:0006082;GO:0019752;GO:0043436	4	Mcavernosa11101	-0.24913095498351
"oxoacid metabolic process"	GO:0006082;GO:0019752;GO:0043436	4	Mcavernosa21571	-0.829864340877287
"oxoacid metabolic process"	GO:0006082;GO:0019752;GO:0043436	4	Mcavernosa17803	-0.434968401979785
"oxoacid metabolic process"	GO:0006082;GO:0019752;GO:0043436	4	Mcavernosa17971	0.0507993314756932
"oxoacid metabolic process"	GO:0006082;GO:0019752;GO:0043436	4	Mcavernosa01049	-0.0272724161484167
"oxoacid metabolic process"	GO:0006082;GO:0019752;GO:0043436	4	Mcavernosa25737	-0.0709725441164587
"oxoacid metabolic process"	GO:0006082;GO:0019752;GO:0043436	4	Mcavernosa24349	1.13432288884195
"oxoacid metabolic process"	GO:0006082;GO:0019752;GO:0043436	4	Mcavernosa30624	-0.189069949047245
"oxoacid metabolic process"	GO:0006082;GO:0019752;GO:0043436	4	Mcavernosa33462	-0.693617035509941
"oxoacid metabolic process"	GO:0006082;GO:0019752;GO:0043436	4	Mcavernosa01648	-2.07532720318025
"oxoacid metabolic process"	GO:0006082;GO:0019752;GO:0043436	4	Mcavernosa03456	0.171156162763934
"oxoacid metabolic process"	GO:0006082;GO:0019752;GO:0043436	4	Mcavernosa03676	-0.24881206133562
"oxoacid metabolic process"	GO:0006082;GO:0019752;GO:0043436	4	Mcavernosa25310	0.0804512557101142
"oxoacid metabolic process"	GO:0006082;GO:0019752;GO:0043436	4	Mcavernosa17044	0.0320318701688481
"oxoacid metabolic process"	GO:0006082;GO:0019752;GO:0043436	4	Mcavernosa03071	-0.158957605909666
"oxoacid metabolic process"	GO:0006082;GO:0019752;GO:0043436	4	Mcavernosa03173	1.05713828962951
"oxoacid metabolic process"	GO:0006082;GO:0019752;GO:0043436	4	Mcavernosa30843	-0.564504479742849
"oxoacid metabolic process"	GO:0006082;GO:0019752;GO:0043436	4	Mcavernosa30913	0.250552878907586
"oxoacid metabolic process"	GO:0006082;GO:0019752;GO:0043436	4	Mcavernosa30914	-1.34088169843686
"cellular component disassembly involved in execution phase of apoptosis"	GO:0006921;GO:0097194	2	Mcavernosa28776	4.70328761550953
"cellular component disassembly involved in execution phase of apoptosis"	GO:0006921;GO:0097194	2	Mcavernosa14548	-0.621496206227601
"cellular component disassembly involved in execution phase of apoptosis"	GO:0006921;GO:0097194	2	Mcavernosa19829	0.435643429045769
"cellular component disassembly involved in execution phase of apoptosis"	GO:0006921;GO:0097194	2	Mcavernosa09869	0.787329419965521
"cellular component disassembly involved in execution phase of apoptosis"	GO:0006921;GO:0097194	2	Mcavernosa02940	-0.52896471660652
"G2/M transition of mitotic cell cycle"	GO:0000086;GO:0044839	2	Mcavernosa06175	0.121088496567171
"G2/M transition of mitotic cell cycle"	GO:0000086;GO:0044839	2	Mcavernosa28254	0.0541101250994746
"G2/M transition of mitotic cell cycle"	GO:0000086;GO:0044839	2	Mcavernosa15221	-0.223645658270165
"G2/M transition of mitotic cell cycle"	GO:0000086;GO:0044839	2	Mcavernosa18494	0.429402161603429
"G2/M transition of mitotic cell cycle"	GO:0000086;GO:0044839	2	Mcavernosa16010	0.152867549101595
"G2/M transition of mitotic cell cycle"	GO:0000086;GO:0044839	2	Mcavernosa16043	3.03815916299368
"osteoblast differentiation"	GO:0001503;GO:0001649	3	Mcavernosa27934	-0.28777852761249
"osteoblast differentiation"	GO:0001503;GO:0001649	3	Mcavernosa21601	-0.310050078103574
"osteoblast differentiation"	GO:0001503;GO:0001649	3	Mcavernosa00597	-0.373919870581882
"osteoblast differentiation"	GO:0001503;GO:0001649	3	Mcavernosa01422	-0.837715943514968
"osteoblast differentiation"	GO:0001503;GO:0001649	3	Mcavernosa24666	0.267346810618777
"ribonucleoprotein complex biogenesis"	GO:0022613	3	Mcavernosa04869	0.356535645676911
"ribonucleoprotein complex biogenesis"	GO:0022613	3	Mcavernosa13759	0.40169733019195
"ribonucleoprotein complex biogenesis"	GO:0022613	3	Mcavernosa09083	1.92650853336531
"ribonucleoprotein complex biogenesis"	GO:0022613	3	Mcavernosa18279	-0.518707817334222
"ribonucleoprotein complex biogenesis"	GO:0022613	3	Mcavernosa19294	-0.352569667278454
"ribonucleoprotein complex biogenesis"	GO:0022613	3	Mcavernosa11213	0.491234618623641
"ribonucleoprotein complex biogenesis"	GO:0022613	3	Mcavernosa26873	-0.331693944643268
"ribonucleoprotein complex biogenesis"	GO:0022613	3	Mcavernosa20682	1.25294841929505
"ribonucleoprotein complex biogenesis"	GO:0022613	3	Mcavernosa00281	3.1900209077175
"ribonucleoprotein complex biogenesis"	GO:0022613	3	Mcavernosa29923	-0.853863724542416
"ribonucleoprotein complex biogenesis"	GO:0022613	3	Mcavernosa30052	-0.28116844447541
"ribonucleoprotein complex biogenesis"	GO:0022613	3	Mcavernosa27466	4.24267676380098
"ribonucleoprotein complex biogenesis"	GO:0022613	3	Mcavernosa34592	0.269694157586066
"ribonucleoprotein complex biogenesis"	GO:0022613	3	Mcavernosa17003	-0.113628641190917
"regulation of smoothened signaling pathway"	GO:0008589;GO:0045879	3	Mcavernosa06175	0.121088496567171
"regulation of smoothened signaling pathway"	GO:0008589;GO:0045879	3	Mcavernosa08312	0.271334263782396
"regulation of smoothened signaling pathway"	GO:0008589;GO:0045879	3	Mcavernosa19825	1.09858251275218
"regulation of smoothened signaling pathway"	GO:0008589;GO:0045879	3	Mcavernosa09909	1.08698349040042
"regulation of smoothened signaling pathway"	GO:0008589;GO:0045879	3	Mcavernosa21601	-0.310050078103574
"regulation of smoothened signaling pathway"	GO:0008589;GO:0045879	3	Mcavernosa00597	-0.373919870581882
"negative regulation of intracellular signal transduction"	GO:1902532	2	Mcavernosa12603	2.32304930562969
"negative regulation of intracellular signal transduction"	GO:1902532	2	Mcavernosa12724	1.26925234277308
"negative regulation of intracellular signal transduction"	GO:1902532	2	Mcavernosa13971	-0.631274940226337
"negative regulation of intracellular signal transduction"	GO:1902532	2	Mcavernosa28641	0.485614958993538
"negative regulation of intracellular signal transduction"	GO:1902532	2	Mcavernosa09162	0.148994615891371
"negative regulation of intracellular signal transduction"	GO:1902532	2	Mcavernosa12071	-0.758684363840594
"negative regulation of intracellular signal transduction"	GO:1902532	2	Mcavernosa18494	0.429402161603429
"negative regulation of intracellular signal transduction"	GO:1902532	2	Mcavernosa19825	1.09858251275218
"negative regulation of intracellular signal transduction"	GO:1902532	2	Mcavernosa09350	0.330030320435978
"negative regulation of intracellular signal transduction"	GO:1902532	2	Mcavernosa10032	-0.466763806372361
"negative regulation of intracellular signal transduction"	GO:1902532	2	Mcavernosa26417	-1.10306161121984
"negative regulation of intracellular signal transduction"	GO:1902532	2	Mcavernosa20184	0.241347172797584
"negative regulation of intracellular signal transduction"	GO:1902532	2	Mcavernosa20680	-0.770245429144605
"negative regulation of intracellular signal transduction"	GO:1902532	2	Mcavernosa01882	-0.167587435746091
"negative regulation of intracellular signal transduction"	GO:1902532	2	Mcavernosa30914	-1.34088169843686
"in utero embryonic development"	GO:0001701	2	Mcavernosa14884	-0.498363375320034
"in utero embryonic development"	GO:0001701	2	Mcavernosa18373	-0.555295164081298
"in utero embryonic development"	GO:0001701	2	Mcavernosa07070	-0.370973263325129
"in utero embryonic development"	GO:0001701	2	Mcavernosa19294	-0.352569667278454
"in utero embryonic development"	GO:0001701	2	Mcavernosa22155	-0.325982516564244
"in utero embryonic development"	GO:0001701	2	Mcavernosa10941	-0.603741916391632
"in utero embryonic development"	GO:0001701	2	Mcavernosa09350	0.330030320435978
"in utero embryonic development"	GO:0001701	2	Mcavernosa21601	-0.310050078103574
"in utero embryonic development"	GO:0001701	2	Mcavernosa20189	0.386173314174017
"in utero embryonic development"	GO:0001701	2	Mcavernosa00597	-0.373919870581882
"in utero embryonic development"	GO:0001701	2	Mcavernosa01412	-0.23919121991648
"in utero embryonic development"	GO:0001701	2	Mcavernosa08185	-0.0945669431220221
"in utero embryonic development"	GO:0001701	2	Mcavernosa24666	0.267346810618777
"in utero embryonic development"	GO:0001701	2	Mcavernosa24829	0.279132910313718
"in utero embryonic development"	GO:0001701	2	Mcavernosa02691	-0.200131903117409
"inflammatory response"	GO:0006954	2	Mcavernosa14013	2.20713307040576
"inflammatory response"	GO:0006954	2	Mcavernosa31864	4.78993432753747
"inflammatory response"	GO:0006954	2	Mcavernosa07024	0.0626969610878739
"inflammatory response"	GO:0006954	2	Mcavernosa21863	0.319187097881905
"inflammatory response"	GO:0006954	2	Mcavernosa15975	0.198240066856783
"inflammatory response"	GO:0006954	2	Mcavernosa26766	0.207733924738959
"inflammatory response"	GO:0006954	2	Mcavernosa01422	-0.837715943514968
"inflammatory response"	GO:0006954	2	Mcavernosa17044	0.0320318701688481
"positive regulation of immune system process"	GO:0002684	2	Mcavernosa14027	-0.14262794060665
"positive regulation of immune system process"	GO:0002684	2	Mcavernosa14013	2.20713307040576
"positive regulation of immune system process"	GO:0002684	2	Mcavernosa27934	-0.28777852761249
"positive regulation of immune system process"	GO:0002684	2	Mcavernosa08445	0.740546899072698
"positive regulation of immune system process"	GO:0002684	2	Mcavernosa08742	0.196609911836709
"positive regulation of immune system process"	GO:0002684	2	Mcavernosa11795	-1.08952582362016
"positive regulation of immune system process"	GO:0002684	2	Mcavernosa11801	-0.485368027326044
"positive regulation of immune system process"	GO:0002684	2	Mcavernosa12142	0.00297461039212163
"positive regulation of immune system process"	GO:0002684	2	Mcavernosa19820	-0.714459107185693
"positive regulation of immune system process"	GO:0002684	2	Mcavernosa10941	-0.603741916391632
"positive regulation of immune system process"	GO:0002684	2	Mcavernosa21601	-0.310050078103574
"positive regulation of immune system process"	GO:0002684	2	Mcavernosa20110	0.60638146048907
"positive regulation of immune system process"	GO:0002684	2	Mcavernosa00597	-0.373919870581882
"positive regulation of immune system process"	GO:0002684	2	Mcavernosa34288	0.00469606747525235
"positive regulation of immune system process"	GO:0002684	2	Mcavernosa08185	-0.0945669431220221
"positive regulation of immune system process"	GO:0002684	2	Mcavernosa02940	-0.52896471660652
"positive regulation of immune system process"	GO:0002684	2	Mcavernosa30914	-1.34088169843686
"cofactor biosynthetic process"	GO:0051188	2	Mcavernosa08346	-0.0140911506586614
"cofactor biosynthetic process"	GO:0051188	2	Mcavernosa14548	-0.621496206227601
"cofactor biosynthetic process"	GO:0051188	2	Mcavernosa07024	0.0626969610878739
"cofactor biosynthetic process"	GO:0051188	2	Mcavernosa16094	1.07466347418114
"cofactor biosynthetic process"	GO:0051188	2	Mcavernosa21571	-0.829864340877287
"cofactor biosynthetic process"	GO:0051188	2	Mcavernosa26766	0.207733924738959
"cofactor biosynthetic process"	GO:0051188	2	Mcavernosa25737	-0.0709725441164587
"cofactor biosynthetic process"	GO:0051188	2	Mcavernosa33462	-0.693617035509941
"cofactor biosynthetic process"	GO:0051188	2	Mcavernosa01648	-2.07532720318025
"cofactor biosynthetic process"	GO:0051188	2	Mcavernosa02407	-0.77292665698696
"cofactor biosynthetic process"	GO:0051188	2	Mcavernosa30913	0.250552878907586
"sulfur compound metabolic process"	GO:0006790	3	Mcavernosa14548	-0.621496206227601
"sulfur compound metabolic process"	GO:0006790	3	Mcavernosa16263	2.10425852194976
"sulfur compound metabolic process"	GO:0006790	3	Mcavernosa10356	0.96400912643264
"sulfur compound metabolic process"	GO:0006790	3	Mcavernosa21571	-0.829864340877287
"sulfur compound metabolic process"	GO:0006790	3	Mcavernosa17803	-0.434968401979785
"sulfur compound metabolic process"	GO:0006790	3	Mcavernosa17971	0.0507993314756932
"sulfur compound metabolic process"	GO:0006790	3	Mcavernosa30624	-0.189069949047245
"sulfur compound metabolic process"	GO:0006790	3	Mcavernosa33462	-0.693617035509941
"sulfur compound metabolic process"	GO:0006790	3	Mcavernosa01648	-2.07532720318025
"sulfur compound metabolic process"	GO:0006790	3	Mcavernosa03456	0.171156162763934
"sulfur compound metabolic process"	GO:0006790	3	Mcavernosa03071	-0.158957605909666
"sulfur compound metabolic process"	GO:0006790	3	Mcavernosa30882	0.7945165032609
"stem cell differentiation"	GO:0048863;GO:0048864	4	Mcavernosa14122	0.231792385828952
"stem cell differentiation"	GO:0048863;GO:0048864	4	Mcavernosa18494	0.429402161603429
"stem cell differentiation"	GO:0048863;GO:0048864	4	Mcavernosa19620	-0.330881738452255
"stem cell differentiation"	GO:0048863;GO:0048864	4	Mcavernosa20004	-0.138380000095406
"stem cell differentiation"	GO:0048863;GO:0048864	4	Mcavernosa22366	1.45520279876153
"stem cell differentiation"	GO:0048863;GO:0048864	4	Mcavernosa22406	-0.0308216896606807
"stem cell differentiation"	GO:0048863;GO:0048864	4	Mcavernosa16272	-0.093972599704618
"stem cell differentiation"	GO:0048863;GO:0048864	4	Mcavernosa10311	-0.456052581630035
"stem cell differentiation"	GO:0048863;GO:0048864	4	Mcavernosa21601	-0.310050078103574
"stem cell differentiation"	GO:0048863;GO:0048864	4	Mcavernosa20110	0.60638146048907
"stem cell differentiation"	GO:0048863;GO:0048864	4	Mcavernosa01422	-0.837715943514968
"stem cell differentiation"	GO:0048863;GO:0048864	4	Mcavernosa17276	0.464853038625831
"stem cell differentiation"	GO:0048863;GO:0048864	4	Mcavernosa02691	-0.200131903117409
"stem cell differentiation"	GO:0048863;GO:0048864	4	Mcavernosa31020	0.0609799430608194
"positive regulation of cell projection organization"	GO:0031346;GO:0010976;GO:0045666	6	Mcavernosa12724	1.26925234277308
"positive regulation of cell projection organization"	GO:0031346;GO:0010976;GO:0045666	6	Mcavernosa31719	-1.99236311634553
"positive regulation of cell projection organization"	GO:0031346;GO:0010976;GO:0045666	6	Mcavernosa18494	0.429402161603429
"positive regulation of cell projection organization"	GO:0031346;GO:0010976;GO:0045666	6	Mcavernosa19820	-0.714459107185693
"positive regulation of cell projection organization"	GO:0031346;GO:0010976;GO:0045666	6	Mcavernosa10510	0.718094058442981
"positive regulation of cell projection organization"	GO:0031346;GO:0010976;GO:0045666	6	Mcavernosa09460	-0.185565370419602
"positive regulation of cell projection organization"	GO:0031346;GO:0010976;GO:0045666	6	Mcavernosa01422	-0.837715943514968
"positive regulation of cell projection organization"	GO:0031346;GO:0010976;GO:0045666	6	Mcavernosa02691	-0.200131903117409
"positive regulation of cell projection organization"	GO:0031346;GO:0010976;GO:0045666	6	Mcavernosa30914	-1.34088169843686
"positive regulation of cell projection organization"	GO:0031346;GO:0010976;GO:0045666	6	Mcavernosa20110	0.60638146048907
"hydrogen peroxide metabolic process"	GO:0042743	2	Mcavernosa14548	-0.621496206227601
"hydrogen peroxide metabolic process"	GO:0042743	2	Mcavernosa07024	0.0626969610878739
"hydrogen peroxide metabolic process"	GO:0042743	2	Mcavernosa26766	0.207733924738959
"hydrogen peroxide metabolic process"	GO:0042743	2	Mcavernosa25737	-0.0709725441164587
"hydrogen peroxide metabolic process"	GO:0042743	2	Mcavernosa03804	-0.693465297709415
"regulation of stress-activated protein kinase signaling cascade"	GO:0032872;GO:0070302;GO:0046328	3	Mcavernosa09162	0.148994615891371
"regulation of stress-activated protein kinase signaling cascade"	GO:0032872;GO:0070302;GO:0046328	3	Mcavernosa12071	-0.758684363840594
