name	term	lev	seq	value
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup258122	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup251990	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup263491	0.154700432645908
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup260790	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup230853	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup248611	0.461557782411114
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup257760	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup256019	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup257727	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup249332	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup239534	0.301069887977181
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup252606	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup255328	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup260378	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup238853	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup254581	0.436000506802169
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup255222	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup245402	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup242127	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup244837	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup260355	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup250966	0.621402816238143
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup259750	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup251964	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup263051	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup245556	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup236267	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup260344	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup262548	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup261007	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup248246	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup258127	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup263416	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup253044	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup243781	0.0842692215272782
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup256209	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup240021	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup259386	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup242657	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup252259	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup251349	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup232238	0.498667412009347
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup237314	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup259628	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup262980	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup260104	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup117930	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup246018	0.300763139293179
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup260413	0.498758603554067
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup238412	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup259153	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup252027	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup242765	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup242848	0.201608846156884
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup244882	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup218516	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup254131	0.284207828523472
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup254604	0.447871249252835
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup258806	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup250872	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup263006	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup254887	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup246446	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup262030	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup256794	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup213288	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup245260	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup251640	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup236440	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup256058	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup212862	0.676902796826725
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup247591	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup247236	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup260725	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup253501	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup242500	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup249364	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup259823	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup252992	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup259854	0.312103926730369
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup253529	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup257174	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup260583	0.466673416396199
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup253285	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup256728	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup225270	0.402720191652886
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup260258	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup246849	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup241413	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup252968	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup261308	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup249641	0.279645437645288
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup253961	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup261856	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup250072	0.58141250749087
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup251698	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup261459	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup251333	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup256547	0.493821308626629
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup261621	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup258003	0.511212849946914
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup262369	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup213642	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup241648	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup253677	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup239791	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup263703	0
"vesicle membrane"	GO:0030659;GO:0012506	3	isogroup235015	0
"myelin sheath"	GO:0043209	2	isogroup262431	0.361671672119073
"myelin sheath"	GO:0043209	2	isogroup254619	0
"myelin sheath"	GO:0043209	2	isogroup245149	0
"myelin sheath"	GO:0043209	2	isogroup262366	0.311277277654382
"myelin sheath"	GO:0043209	2	isogroup198097	0.211711470485898
"myelin sheath"	GO:0043209	2	isogroup245830	0
"myelin sheath"	GO:0043209	2	isogroup261958	0
"myelin sheath"	GO:0043209	2	isogroup235220	0
"myelin sheath"	GO:0043209	2	isogroup251466	0.262246979674406
"myelin sheath"	GO:0043209	2	isogroup222523	0.814059564654834
"myelin sheath"	GO:0043209	2	isogroup203113	0
"axon"	GO:0030424	2	isogroup199897	0
"axon"	GO:0030424	2	isogroup253923	0
"axon"	GO:0030424	2	isogroup225612	0
"axon"	GO:0030424	2	isogroup260521	0
"axon"	GO:0030424	2	isogroup243940	0
"axon"	GO:0030424	2	isogroup207120	0
"axon"	GO:0030424	2	isogroup259924	0
"axon"	GO:0030424	2	isogroup260790	0
"axon"	GO:0030424	2	isogroup232675	0
"axon"	GO:0030424	2	isogroup204456	0
"axon"	GO:0030424	2	isogroup239236	0.348210646425347
"axon"	GO:0030424	2	isogroup259464	0.257430229365894
"axon"	GO:0030424	2	isogroup250357	0
"axon"	GO:0030424	2	isogroup263321	0
"axon"	GO:0030424	2	isogroup251865	0
"axon"	GO:0030424	2	isogroup248019	0.606290504995156
"axon"	GO:0030424	2	isogroup258202	0
"axon"	GO:0030424	2	isogroup247876	0.224007170144323
"axon"	GO:0030424	2	isogroup210144	0
"axon"	GO:0030424	2	isogroup257032	0
"axon"	GO:0030424	2	isogroup241845	0
"axon"	GO:0030424	2	isogroup257323	0
"axon"	GO:0030424	2	isogroup263688	0
"axon"	GO:0030424	2	isogroup256591	0.261720540609938
"axon"	GO:0030424	2	isogroup124281	0
"axon"	GO:0030424	2	isogroup241332	0
"axon"	GO:0030424	2	isogroup263598	0
"axon"	GO:0030424	2	isogroup255758	0.423799281131675
"axon"	GO:0030424	2	isogroup255472	0.494926262026171
"axon"	GO:0030424	2	isogroup259153	0
"axon"	GO:0030424	2	isogroup250447	0
"axon"	GO:0030424	2	isogroup244882	0
"axon"	GO:0030424	2	isogroup260551	0
"axon"	GO:0030424	2	isogroup258469	0
"axon"	GO:0030424	2	isogroup317708	0
"axon"	GO:0030424	2	isogroup255649	0
"axon"	GO:0030424	2	isogroup228919	0
"axon"	GO:0030424	2	isogroup256650	0.208858057750801
"axon"	GO:0030424	2	isogroup253963	0
"axon"	GO:0030424	2	isogroup235015	0
"axon"	GO:0030424	2	isogroup263256	0
"axon"	GO:0030424	2	isogroup263701	0.0689251434902184
"axon"	GO:0030424	2	isogroup253436	0
"axon"	GO:0030424	2	isogroup190063	0
"axon"	GO:0030424	2	isogroup241910	0
"axon"	GO:0030424	2	isogroup257143	0
"axon"	GO:0030424	2	isogroup242295	0
"axon"	GO:0030424	2	isogroup249528	0
"axon"	GO:0030424	2	isogroup242070	0
"axon"	GO:0030424	2	isogroup262518	0
"ciliary transition zone"	GO:0035869	3	isogroup259285	0
"ciliary transition zone"	GO:0035869	3	isogroup242048	0.500303910593828
"ciliary transition zone"	GO:0035869	3	isogroup260854	0
"ciliary transition zone"	GO:0035869	3	isogroup259713	0
"ciliary transition zone"	GO:0035869	3	isogroup262098	0
"ciliary transition zone"	GO:0035869	3	isogroup260660	0
"ciliary transition zone"	GO:0035869	3	isogroup245073	0
"ciliary transition zone"	GO:0035869	3	isogroup255952	0
"ciliary transition zone"	GO:0035869	3	isogroup259083	0
"ciliary transition zone"	GO:0035869	3	isogroup259738	0
"ciliary transition zone"	GO:0035869	3	isogroup260080	0
"ciliary transition zone"	GO:0035869	3	isogroup250647	0
"ciliary transition zone"	GO:0035869	3	isogroup250257	0
"ciliary transition zone"	GO:0035869	3	isogroup260477	0
"cell projection membrane"	GO:0031253	3	isogroup261270	0
"cell projection membrane"	GO:0031253	3	isogroup258183	0
"cell projection membrane"	GO:0031253	3	isogroup252423	0
"cell projection membrane"	GO:0031253	3	isogroup262887	0
"cell projection membrane"	GO:0031253	3	isogroup239775	0.36588973128737
"cell projection membrane"	GO:0031253	3	isogroup229067	0
"cell projection membrane"	GO:0031253	3	isogroup246845	0
"cell projection membrane"	GO:0031253	3	isogroup251147	0
"cell projection membrane"	GO:0031253	3	isogroup250825	0
"cell projection membrane"	GO:0031253	3	isogroup261100	0.441799326173275
"cell projection membrane"	GO:0031253	3	isogroup261953	0
"cell projection membrane"	GO:0031253	3	isogroup222254	0
"cell projection membrane"	GO:0031253	3	isogroup255647	0
"cell projection membrane"	GO:0031253	3	isogroup259399	0
"cell projection membrane"	GO:0031253	3	isogroup244837	0
"cell projection membrane"	GO:0031253	3	isogroup263709	0
"cell projection membrane"	GO:0031253	3	isogroup253467	0
"cell projection membrane"	GO:0031253	3	isogroup245605	0.41019987639044
"cell projection membrane"	GO:0031253	3	isogroup263331	0
"cell projection membrane"	GO:0031253	3	isogroup260987	0.562184578590414
"cell projection membrane"	GO:0031253	3	isogroup257529	0.376869653505136
"cell projection membrane"	GO:0031253	3	isogroup243146	0.501590949013316
"cell projection membrane"	GO:0031253	3	isogroup260294	0
"cell projection membrane"	GO:0031253	3	isogroup263735	0
"cell projection membrane"	GO:0031253	3	isogroup251352	0
"cell projection membrane"	GO:0031253	3	isogroup261834	0
"cell projection membrane"	GO:0031253	3	isogroup218745	0
"cell projection membrane"	GO:0031253	3	isogroup231676	0
"cell projection membrane"	GO:0031253	3	isogroup261687	0.38615135401218
"cell projection membrane"	GO:0031253	3	isogroup253918	0
"cell projection membrane"	GO:0031253	3	isogroup261119	0
"cell projection membrane"	GO:0031253	3	isogroup261920	0
"cell projection membrane"	GO:0031253	3	isogroup262934	0
"cell projection membrane"	GO:0031253	3	isogroup260226	0.554360283895807
"cell projection membrane"	GO:0031253	3	isogroup69161	0
"cell projection membrane"	GO:0031253	3	isogroup251379	0
"cell projection membrane"	GO:0031253	3	isogroup254720	0
"cell projection membrane"	GO:0031253	3	isogroup247371	0
"cell projection membrane"	GO:0031253	3	isogroup196972	0
"cell projection membrane"	GO:0031253	3	isogroup260800	0.401299269549444
"cell projection membrane"	GO:0031253	3	isogroup256767	0
"cell projection membrane"	GO:0031253	3	isogroup249829	0
"cell projection membrane"	GO:0031253	3	isogroup230882	0
"cell projection membrane"	GO:0031253	3	isogroup263497	0
"cell projection membrane"	GO:0031253	3	isogroup257596	0
"cell projection membrane"	GO:0031253	3	isogroup262030	0
"cell projection membrane"	GO:0031253	3	isogroup249508	0.345787068335412
"cell projection membrane"	GO:0031253	3	isogroup242709	0
"cell projection membrane"	GO:0031253	3	isogroup260522	0
"cell projection membrane"	GO:0031253	3	isogroup262049	0
"cell projection membrane"	GO:0031253	3	isogroup259906	0.348541608463682
"cell projection membrane"	GO:0031253	3	isogroup260509	0
"cell projection membrane"	GO:0031253	3	isogroup253963	0
"cell projection membrane"	GO:0031253	3	isogroup262383	0
"cell projection membrane"	GO:0031253	3	isogroup263819	0
"cell projection membrane"	GO:0031253	3	isogroup259738	0
"cell projection membrane"	GO:0031253	3	isogroup243715	0
"cell projection membrane"	GO:0031253	3	isogroup263726	0
"cell projection membrane"	GO:0031253	3	isogroup263599	0
"cell projection membrane"	GO:0031253	3	isogroup232759	0.443571701929148
"cell projection membrane"	GO:0031253	3	isogroup257554	0
"cell projection membrane"	GO:0031253	3	isogroup225483	0
"cell projection membrane"	GO:0031253	3	isogroup258966	0
"cell projection membrane"	GO:0031253	3	isogroup229602	0
"cell projection membrane"	GO:0031253	3	isogroup256955	0
"cell projection membrane"	GO:0031253	3	isogroup249641	0.279645437645288
"cell projection membrane"	GO:0031253	3	isogroup246819	0
"cell projection membrane"	GO:0031253	3	isogroup251419	0
"cell projection membrane"	GO:0031253	3	isogroup262633	0
"cell projection membrane"	GO:0031253	3	isogroup260188	0
"cell projection membrane"	GO:0031253	3	isogroup254839	0
"cell projection membrane"	GO:0031253	3	isogroup262698	0
"cell projection membrane"	GO:0031253	3	isogroup259757	0
"centrosome"	GO:0005813	2	isogroup249386	0
"centrosome"	GO:0005813	2	isogroup247535	0
"centrosome"	GO:0005813	2	isogroup248761	0
"centrosome"	GO:0005813	2	isogroup256958	0
"centrosome"	GO:0005813	2	isogroup252451	0
"centrosome"	GO:0005813	2	isogroup255532	0.291475344836505
"centrosome"	GO:0005813	2	isogroup263471	0
"centrosome"	GO:0005813	2	isogroup248653	0
"centrosome"	GO:0005813	2	isogroup261828	0
"centrosome"	GO:0005813	2	isogroup258503	0
"centrosome"	GO:0005813	2	isogroup214956	0
"centrosome"	GO:0005813	2	isogroup247055	0
"centrosome"	GO:0005813	2	isogroup238780	0.502225737205317
"centrosome"	GO:0005813	2	isogroup260542	0
"centrosome"	GO:0005813	2	isogroup261566	0.222755546211889
"centrosome"	GO:0005813	2	isogroup257807	0
"centrosome"	GO:0005813	2	isogroup254588	0.514217187641816
"centrosome"	GO:0005813	2	isogroup249459	0
"centrosome"	GO:0005813	2	isogroup258443	0
"centrosome"	GO:0005813	2	isogroup235963	0
"centrosome"	GO:0005813	2	isogroup261882	0
"centrosome"	GO:0005813	2	isogroup251256	0
"centrosome"	GO:0005813	2	isogroup254095	0
"centrosome"	GO:0005813	2	isogroup255328	0
"centrosome"	GO:0005813	2	isogroup261953	0
"centrosome"	GO:0005813	2	isogroup229776	0
"centrosome"	GO:0005813	2	isogroup245830	0
"centrosome"	GO:0005813	2	isogroup257847	0
"centrosome"	GO:0005813	2	isogroup248030	0
"centrosome"	GO:0005813	2	isogroup254349	0
"centrosome"	GO:0005813	2	isogroup248584	0
"centrosome"	GO:0005813	2	isogroup246907	0
"centrosome"	GO:0005813	2	isogroup251105	0
"centrosome"	GO:0005813	2	isogroup260402	0
"centrosome"	GO:0005813	2	isogroup247594	0
"centrosome"	GO:0005813	2	isogroup259311	0
"centrosome"	GO:0005813	2	isogroup261351	0
"centrosome"	GO:0005813	2	isogroup262098	0
"centrosome"	GO:0005813	2	isogroup157573	0
"centrosome"	GO:0005813	2	isogroup257278	0
"centrosome"	GO:0005813	2	isogroup257661	0
"centrosome"	GO:0005813	2	isogroup240713	0
"centrosome"	GO:0005813	2	isogroup251058	0
"centrosome"	GO:0005813	2	isogroup257345	0
"centrosome"	GO:0005813	2	isogroup233724	0
"centrosome"	GO:0005813	2	isogroup261771	0
"centrosome"	GO:0005813	2	isogroup241815	0.184476645577041
"centrosome"	GO:0005813	2	isogroup263001	0
"centrosome"	GO:0005813	2	isogroup252472	0.00693880848325548
"centrosome"	GO:0005813	2	isogroup257114	0
"centrosome"	GO:0005813	2	isogroup259827	0
"centrosome"	GO:0005813	2	isogroup252488	0
"centrosome"	GO:0005813	2	isogroup261281	0
"centrosome"	GO:0005813	2	isogroup222944	0
"centrosome"	GO:0005813	2	isogroup263046	0
"centrosome"	GO:0005813	2	isogroup228301	0
"centrosome"	GO:0005813	2	isogroup200416	0
"centrosome"	GO:0005813	2	isogroup236062	0
"centrosome"	GO:0005813	2	isogroup262288	0
"centrosome"	GO:0005813	2	isogroup259518	0
"centrosome"	GO:0005813	2	isogroup260660	0
"centrosome"	GO:0005813	2	isogroup263209	0
"centrosome"	GO:0005813	2	isogroup245073	0
"centrosome"	GO:0005813	2	isogroup255460	0
"centrosome"	GO:0005813	2	isogroup251317	0.338876849681388
"centrosome"	GO:0005813	2	isogroup241454	0
"centrosome"	GO:0005813	2	isogroup263067	0
"centrosome"	GO:0005813	2	isogroup241597	0
"centrosome"	GO:0005813	2	isogroup233859	0
"centrosome"	GO:0005813	2	isogroup215969	0.497509538459601
"centrosome"	GO:0005813	2	isogroup252410	0
"centrosome"	GO:0005813	2	isogroup240241	0
"centrosome"	GO:0005813	2	isogroup263294	0
"centrosome"	GO:0005813	2	isogroup242376	0
"centrosome"	GO:0005813	2	isogroup255233	0
"centrosome"	GO:0005813	2	isogroup262840	0
"centrosome"	GO:0005813	2	isogroup254133	0.140398996896729
"centrosome"	GO:0005813	2	isogroup263677	0
"centrosome"	GO:0005813	2	isogroup249558	0.0630302793602437
"centrosome"	GO:0005813	2	isogroup251242	0
"centrosome"	GO:0005813	2	isogroup244747	0
"centrosome"	GO:0005813	2	isogroup249865	0
"centrosome"	GO:0005813	2	isogroup254045	0
"centrosome"	GO:0005813	2	isogroup262884	0
"centrosome"	GO:0005813	2	isogroup262811	0
"centrosome"	GO:0005813	2	isogroup251973	0.0730156408172781
"centrosome"	GO:0005813	2	isogroup242345	0.144856589220084
"centrosome"	GO:0005813	2	isogroup254970	0
"centrosome"	GO:0005813	2	isogroup262543	0
"centrosome"	GO:0005813	2	isogroup213699	0.449927695815856
"centrosome"	GO:0005813	2	isogroup250096	0.373914551999254
"centrosome"	GO:0005813	2	isogroup259083	0
"centrosome"	GO:0005813	2	isogroup262440	0
"centrosome"	GO:0005813	2	isogroup215663	0
"centrosome"	GO:0005813	2	isogroup263149	0
"centrosome"	GO:0005813	2	isogroup260253	0
"centrosome"	GO:0005813	2	isogroup250085	0
"centrosome"	GO:0005813	2	isogroup256525	0
"centrosome"	GO:0005813	2	isogroup258049	0
"centrosome"	GO:0005813	2	isogroup262767	0
"centrosome"	GO:0005813	2	isogroup245189	0
"centrosome"	GO:0005813	2	isogroup227456	0
"centrosome"	GO:0005813	2	isogroup227857	0
"centrosome"	GO:0005813	2	isogroup247763	0
"centrosome"	GO:0005813	2	isogroup262308	0
"centrosome"	GO:0005813	2	isogroup259147	0.592328498257237
"centrosome"	GO:0005813	2	isogroup261115	0
"centrosome"	GO:0005813	2	isogroup253698	0
"centrosome"	GO:0005813	2	isogroup223332	0.248747879058353
"centrosome"	GO:0005813	2	isogroup256592	0
"centrosome"	GO:0005813	2	isogroup235261	0
"centrosome"	GO:0005813	2	isogroup256465	0
"centrosome"	GO:0005813	2	isogroup246663	0
"centrosome"	GO:0005813	2	isogroup240387	0
"centrosome"	GO:0005813	2	isogroup257438	0
"centrosome"	GO:0005813	2	isogroup240290	0.325701422826282
"centrosome"	GO:0005813	2	isogroup241319	0
"centrosome"	GO:0005813	2	isogroup263640	0
"centrosome"	GO:0005813	2	isogroup261583	0
"centrosome"	GO:0005813	2	isogroup253212	0.55621483681281
"centrosome"	GO:0005813	2	isogroup261744	0
"centrosome"	GO:0005813	2	isogroup250257	0
"centrosome"	GO:0005813	2	isogroup247374	0
"centrosome"	GO:0005813	2	isogroup233820	0
"centrosome"	GO:0005813	2	isogroup263508	0
"centrosome"	GO:0005813	2	isogroup251916	0
"centrosome"	GO:0005813	2	isogroup262679	0
"centrosome"	GO:0005813	2	isogroup258335	0
"centrosome"	GO:0005813	2	isogroup263513	0.267222747384396
"methyltransferase complex"	GO:0034708;GO:0035097	3	isogroup263207	0
"methyltransferase complex"	GO:0034708;GO:0035097	3	isogroup236126	0
"methyltransferase complex"	GO:0034708;GO:0035097	3	isogroup252872	0
"methyltransferase complex"	GO:0034708;GO:0035097	3	isogroup257954	0
"methyltransferase complex"	GO:0034708;GO:0035097	3	isogroup260338	0
"methyltransferase complex"	GO:0034708;GO:0035097	3	isogroup250398	0
"methyltransferase complex"	GO:0034708;GO:0035097	3	isogroup258537	0
"methyltransferase complex"	GO:0034708;GO:0035097	3	isogroup243261	0
"methyltransferase complex"	GO:0034708;GO:0035097	3	isogroup255552	0.267757498046322
"methyltransferase complex"	GO:0034708;GO:0035097	3	isogroup244437	0.248010113165884
"methyltransferase complex"	GO:0034708;GO:0035097	3	isogroup254317	0
"methyltransferase complex"	GO:0034708;GO:0035097	3	isogroup252704	0
"methyltransferase complex"	GO:0034708;GO:0035097	3	isogroup233702	0
"methyltransferase complex"	GO:0034708;GO:0035097	3	isogroup245393	0
"methyltransferase complex"	GO:0034708;GO:0035097	3	isogroup252258	0
"methyltransferase complex"	GO:0034708;GO:0035097	3	isogroup238318	0
"methyltransferase complex"	GO:0034708;GO:0035097	3	isogroup262065	0
"methyltransferase complex"	GO:0034708;GO:0035097	3	isogroup258821	0
"methyltransferase complex"	GO:0034708;GO:0035097	3	isogroup256520	0.5203116915639
"methyltransferase complex"	GO:0034708;GO:0035097	3	isogroup223044	0
"methyltransferase complex"	GO:0034708;GO:0035097	3	isogroup259886	0
"methyltransferase complex"	GO:0034708;GO:0035097	3	isogroup258759	0
"methyltransferase complex"	GO:0034708;GO:0035097	3	isogroup255684	0
"methyltransferase complex"	GO:0034708;GO:0035097	3	isogroup250877	0
"methyltransferase complex"	GO:0034708;GO:0035097	3	isogroup246128	0
"methyltransferase complex"	GO:0034708;GO:0035097	3	isogroup257388	0
"methyltransferase complex"	GO:0034708;GO:0035097	3	isogroup238879	0
"methyltransferase complex"	GO:0034708;GO:0035097	3	isogroup249705	0
"methyltransferase complex"	GO:0034708;GO:0035097	3	isogroup262195	0
"methyltransferase complex"	GO:0034708;GO:0035097	3	isogroup252348	0.228454920185725
"methyltransferase complex"	GO:0034708;GO:0035097	3	isogroup232776	0.701879851685552
"methyltransferase complex"	GO:0034708;GO:0035097	3	isogroup245604	0
"phosphatase complex"	GO:0008287;GO:1903293	3	isogroup253577	0.283606075396649
"phosphatase complex"	GO:0008287;GO:1903293	3	isogroup253334	0
"phosphatase complex"	GO:0008287;GO:1903293	3	isogroup254694	0
"phosphatase complex"	GO:0008287;GO:1903293	3	isogroup251242	0
"phosphatase complex"	GO:0008287;GO:1903293	3	isogroup257135	0
"phosphatase complex"	GO:0008287;GO:1903293	3	isogroup241561	0
"phosphatase complex"	GO:0008287;GO:1903293	3	isogroup261017	0
"potassium channel complex"	GO:0008076;GO:0034705	6	isogroup262873	0.326164493587525
"potassium channel complex"	GO:0008076;GO:0034705	6	isogroup256766	0
"potassium channel complex"	GO:0008076;GO:0034705	6	isogroup250357	0
"potassium channel complex"	GO:0008076;GO:0034705	6	isogroup223029	0
"potassium channel complex"	GO:0008076;GO:0034705	6	isogroup250432	0
"potassium channel complex"	GO:0008076;GO:0034705	6	isogroup258465	0.299023865445785
"potassium channel complex"	GO:0008076;GO:0034705	6	isogroup257923	0
"potassium channel complex"	GO:0008076;GO:0034705	6	isogroup250548	0
"potassium channel complex"	GO:0008076;GO:0034705	6	isogroup252172	0
"potassium channel complex"	GO:0008076;GO:0034705	6	isogroup259825	0
"potassium channel complex"	GO:0008076;GO:0034705	6	isogroup256327	0
"potassium channel complex"	GO:0008076;GO:0034705	6	isogroup260627	0
"potassium channel complex"	GO:0008076;GO:0034705	6	isogroup258906	0
"potassium channel complex"	GO:0008076;GO:0034705	6	isogroup247374	0
"potassium channel complex"	GO:0008076;GO:0034705	6	isogroup262744	0
"potassium channel complex"	GO:0008076;GO:0034705	6	isogroup242070	0
"cortical cytoskeleton"	GO:0030863	2	isogroup227434	0
"cortical cytoskeleton"	GO:0030863	2	isogroup248771	0
"cortical cytoskeleton"	GO:0030863	2	isogroup257529	0.376869653505136
"cortical cytoskeleton"	GO:0030863	2	isogroup260511	0
"cortical cytoskeleton"	GO:0030863	2	isogroup249377	0
"cortical cytoskeleton"	GO:0030863	2	isogroup258700	0
"cortical cytoskeleton"	GO:0030863	2	isogroup261081	0
"cortical cytoskeleton"	GO:0030863	2	isogroup240209	0
"cortical cytoskeleton"	GO:0030863	2	isogroup250096	0.373914551999254
"cortical cytoskeleton"	GO:0030863	2	isogroup251491	0
"cortical cytoskeleton"	GO:0030863	2	isogroup263089	0
"endoplasmic reticulum-Golgi intermediate compartment membrane"	GO:0033116	4	isogroup239534	0.301069887977181
"endoplasmic reticulum-Golgi intermediate compartment membrane"	GO:0033116	4	isogroup247711	0
"endoplasmic reticulum-Golgi intermediate compartment membrane"	GO:0033116	4	isogroup235722	0
"endoplasmic reticulum-Golgi intermediate compartment membrane"	GO:0033116	4	isogroup259146	0
"endoplasmic reticulum-Golgi intermediate compartment membrane"	GO:0033116	4	isogroup254778	0.393930301340794
"endoplasmic reticulum-Golgi intermediate compartment membrane"	GO:0033116	4	isogroup247001	0.612757938471105
