name	term	lev	seq	value
"late endosome"	GO:0005770	6	isogroup262081	0
"late endosome"	GO:0005770	6	isogroup256174	0.371631395664262
"late endosome"	GO:0005770	6	isogroup241413	0
"late endosome"	GO:0005770	6	isogroup198710	0
"late endosome"	GO:0005770	6	isogroup251333	0
"late endosome"	GO:0005770	6	isogroup243221	0
"perinuclear endoplasmic reticulum"	GO:0097038	3	isogroup260521	0
"perinuclear endoplasmic reticulum"	GO:0097038	3	isogroup245277	0.514210770903391
"perinuclear endoplasmic reticulum"	GO:0097038	3	isogroup260722	0
"perinuclear endoplasmic reticulum"	GO:0097038	3	isogroup317708	0.644314720081476
"perinuclear endoplasmic reticulum"	GO:0097038	3	isogroup256058	0
"ribosome"	GO:0005840	2	isogroup230068	0
"ribosome"	GO:0005840	2	isogroup262453	0
"ribosome"	GO:0005840	2	isogroup193130	0
"ribosome"	GO:0005840	2	isogroup253580	0.538501733844907
"ribosome"	GO:0005840	2	isogroup205167	0
"ribosome"	GO:0005840	2	isogroup257907	0
"ribosome"	GO:0005840	2	isogroup171888	0
"ribosome"	GO:0005840	2	isogroup192800	0
"ribosome"	GO:0005840	2	isogroup263836	0
"ribosome"	GO:0005840	2	isogroup232561	0
"ribosome"	GO:0005840	2	isogroup257124	0.460776361323642
"ribosome"	GO:0005840	2	isogroup259092	0
"ribosome"	GO:0005840	2	isogroup236795	0
"ribosome"	GO:0005840	2	isogroup256231	0
"ribosome"	GO:0005840	2	isogroup205220	0
"ribosome"	GO:0005840	2	isogroup247798	0
"ribosome"	GO:0005840	2	isogroup244122	0
"ribosome"	GO:0005840	2	isogroup241562	0
"ribosome"	GO:0005840	2	isogroup205447	0
"ribosome"	GO:0005840	2	isogroup237938	0
"ribosome"	GO:0005840	2	isogroup240783	0
"ribosome"	GO:0005840	2	isogroup255756	0.656033260488746
"ribosome"	GO:0005840	2	isogroup221955	0
"ribosome"	GO:0005840	2	isogroup230028	0
"ribosome"	GO:0005840	2	isogroup260888	0
"ribosome"	GO:0005840	2	isogroup253252	0
"ribosome"	GO:0005840	2	isogroup116184	0
"ribosome"	GO:0005840	2	isogroup256990	0
"ribosome"	GO:0005840	2	isogroup252025	0
"ribosome"	GO:0005840	2	isogroup116182	0
"ribosome"	GO:0005840	2	isogroup241128	0
"ribosome"	GO:0005840	2	isogroup248074	0
"ribosome"	GO:0005840	2	isogroup242022	0
"ribosome"	GO:0005840	2	isogroup228919	0.649774310226521
"ribosome"	GO:0005840	2	isogroup239108	0
"ribosome"	GO:0005840	2	isogroup249963	0
"ribosome"	GO:0005840	2	isogroup251587	0.418974704187062
"ribosome"	GO:0005840	2	isogroup261811	0
"ribosome"	GO:0005840	2	isogroup257061	0
"ribosome"	GO:0005840	2	isogroup263050	0
"ribosome"	GO:0005840	2	isogroup243987	0
"ribosome"	GO:0005840	2	isogroup261116	0
"ribosome"	GO:0005840	2	isogroup243759	0
"ribosome"	GO:0005840	2	isogroup227162	0
"ribosome"	GO:0005840	2	isogroup259469	0
"ribosome"	GO:0005840	2	isogroup248485	0.254797619695655
"ribosome"	GO:0005840	2	isogroup199052	0
"ribosome"	GO:0005840	2	isogroup253495	0
"ribosome"	GO:0005840	2	isogroup260150	0
"ribosome"	GO:0005840	2	isogroup170945	0
"nuclear chromosome part"	GO:0044454	2	isogroup261186	0
"nuclear chromosome part"	GO:0044454	2	isogroup250310	0
"nuclear chromosome part"	GO:0044454	2	isogroup261160	0.496151979453055
"nuclear chromosome part"	GO:0044454	2	isogroup253641	0
"nuclear chromosome part"	GO:0044454	2	isogroup238007	0.286952934933455
"nuclear chromosome part"	GO:0044454	2	isogroup255354	0
"nuclear chromosome part"	GO:0044454	2	isogroup227619	0
"nuclear chromosome part"	GO:0044454	2	isogroup262762	0
"nuclear chromosome part"	GO:0044454	2	isogroup223555	0
"nuclear chromosome part"	GO:0044454	2	isogroup217735	0
"nuclear chromosome part"	GO:0044454	2	isogroup257850	0.466888185104846
"nuclear chromosome part"	GO:0044454	2	isogroup262145	0.111989009790709
"nuclear chromosome part"	GO:0044454	2	isogroup257169	0.623291411457721
"nuclear chromosome part"	GO:0044454	2	isogroup254205	0
"nuclear chromosome part"	GO:0044454	2	isogroup250576	0
"nuclear chromosome part"	GO:0044454	2	isogroup219640	0
"nuclear chromosome part"	GO:0044454	2	isogroup244824	0
"nuclear chromosome part"	GO:0044454	2	isogroup247765	0
"nuclear chromosome part"	GO:0044454	2	isogroup263425	0
"nuclear chromosome part"	GO:0044454	2	isogroup245830	0.245645965886203
"nuclear chromosome part"	GO:0044454	2	isogroup240802	0.322604647282784
"nuclear chromosome part"	GO:0044454	2	isogroup249657	0
"nuclear chromosome part"	GO:0044454	2	isogroup198410	0
"nuclear chromosome part"	GO:0044454	2	isogroup227136	0
"nuclear chromosome part"	GO:0044454	2	isogroup255552	0
"nuclear chromosome part"	GO:0044454	2	isogroup254729	0
"nuclear chromosome part"	GO:0044454	2	isogroup254796	0
"nuclear chromosome part"	GO:0044454	2	isogroup242325	0
"nuclear chromosome part"	GO:0044454	2	isogroup260396	0.437942989185792
"nuclear chromosome part"	GO:0044454	2	isogroup257302	0
"nuclear chromosome part"	GO:0044454	2	isogroup219882	0
"nuclear chromosome part"	GO:0044454	2	isogroup243788	0
"nuclear chromosome part"	GO:0044454	2	isogroup253901	0.432694936972247
"nuclear chromosome part"	GO:0044454	2	isogroup226475	0
"nuclear chromosome part"	GO:0044454	2	isogroup51519	0
"nuclear chromosome part"	GO:0044454	2	isogroup241986	0
"nuclear chromosome part"	GO:0044454	2	isogroup252704	0
"nuclear chromosome part"	GO:0044454	2	isogroup255235	0
"nuclear chromosome part"	GO:0044454	2	isogroup262260	0
"nuclear chromosome part"	GO:0044454	2	isogroup232424	0
"nuclear chromosome part"	GO:0044454	2	isogroup262935	0
"nuclear chromosome part"	GO:0044454	2	isogroup261015	0.478978887145005
"nuclear chromosome part"	GO:0044454	2	isogroup247542	0
"nuclear chromosome part"	GO:0044454	2	isogroup260418	0
"nuclear chromosome part"	GO:0044454	2	isogroup232089	0
"nuclear chromosome part"	GO:0044454	2	isogroup259850	0.486789407179573
"nuclear chromosome part"	GO:0044454	2	isogroup254829	0
"nuclear chromosome part"	GO:0044454	2	isogroup226336	0
"nuclear chromosome part"	GO:0044454	2	isogroup236504	0
"nuclear chromosome part"	GO:0044454	2	isogroup252410	0
"nuclear chromosome part"	GO:0044454	2	isogroup242447	0
"nuclear chromosome part"	GO:0044454	2	isogroup256520	0
"nuclear chromosome part"	GO:0044454	2	isogroup257289	0.358949373679146
"nuclear chromosome part"	GO:0044454	2	isogroup263361	0
"nuclear chromosome part"	GO:0044454	2	isogroup258256	0
"nuclear chromosome part"	GO:0044454	2	isogroup248743	0
"nuclear chromosome part"	GO:0044454	2	isogroup221934	0.43762151797428
"nuclear chromosome part"	GO:0044454	2	isogroup251416	0
"nuclear chromosome part"	GO:0044454	2	isogroup225267	0.0566926148038851
"nuclear chromosome part"	GO:0044454	2	isogroup258197	0.188970692388318
"nuclear chromosome part"	GO:0044454	2	isogroup253203	0
"nuclear chromosome part"	GO:0044454	2	isogroup241476	0
"nuclear chromosome part"	GO:0044454	2	isogroup225879	0.590659352676257
"nuclear chromosome part"	GO:0044454	2	isogroup243906	0
"nuclear chromosome part"	GO:0044454	2	isogroup255684	0
"nuclear chromosome part"	GO:0044454	2	isogroup257388	0
"nuclear chromosome part"	GO:0044454	2	isogroup215297	0.369862383216864
"nuclear chromosome part"	GO:0044454	2	isogroup248559	0
"nuclear chromosome part"	GO:0044454	2	isogroup256468	0
"nuclear chromosome part"	GO:0044454	2	isogroup256540	0
"nuclear chromosome part"	GO:0044454	2	isogroup262071	0.539503515456312
"nuclear chromosome part"	GO:0044454	2	isogroup250611	0
"nuclear chromosome part"	GO:0044454	2	isogroup254666	0
"nuclear chromosome part"	GO:0044454	2	isogroup263025	0
"nuclear chromosome part"	GO:0044454	2	isogroup237582	0
"nuclear chromosome part"	GO:0044454	2	isogroup250608	0.30243242780078
"nuclear chromosome part"	GO:0044454	2	isogroup251716	0.404156665586921
"nuclear chromosome part"	GO:0044454	2	isogroup249639	0
"nuclear chromosome part"	GO:0044454	2	isogroup257790	0
"nuclear chromosome part"	GO:0044454	2	isogroup253212	0
"nuclear chromosome part"	GO:0044454	2	isogroup235749	0.240878569149128
"nuclear chromosome part"	GO:0044454	2	isogroup232369	0.508249450812554
"nuclear chromosome part"	GO:0044454	2	isogroup258950	0.851139135039958
"nuclear chromosome part"	GO:0044454	2	isogroup254416	0
"nuclear chromosome part"	GO:0044454	2	isogroup246114	0
"nuclear chromosome part"	GO:0044454	2	isogroup263607	0
"nuclear chromosome part"	GO:0044454	2	isogroup243992	0
"catalytic complex"	GO:1902494	2	isogroup242389	0
"catalytic complex"	GO:1902494	2	isogroup260142	0
"catalytic complex"	GO:1902494	2	isogroup259199	0.36034855141174
"catalytic complex"	GO:1902494	2	isogroup246486	0.485168349597427
"catalytic complex"	GO:1902494	2	isogroup225612	0
"catalytic complex"	GO:1902494	2	isogroup259721	0
"catalytic complex"	GO:1902494	2	isogroup250253	0
"catalytic complex"	GO:1902494	2	isogroup263207	0
"catalytic complex"	GO:1902494	2	isogroup247337	0.377378521412805
"catalytic complex"	GO:1902494	2	isogroup239148	0
"catalytic complex"	GO:1902494	2	isogroup236126	0
"catalytic complex"	GO:1902494	2	isogroup254013	0
"catalytic complex"	GO:1902494	2	isogroup164286	0
"catalytic complex"	GO:1902494	2	isogroup252872	0
"catalytic complex"	GO:1902494	2	isogroup227569	0
"catalytic complex"	GO:1902494	2	isogroup253641	0
"catalytic complex"	GO:1902494	2	isogroup253588	0.260706561790627
"catalytic complex"	GO:1902494	2	isogroup252784	0
"catalytic complex"	GO:1902494	2	isogroup238007	0.286952934933455
"catalytic complex"	GO:1902494	2	isogroup249006	0
"catalytic complex"	GO:1902494	2	isogroup262576	0
"catalytic complex"	GO:1902494	2	isogroup249510	0
"catalytic complex"	GO:1902494	2	isogroup262987	0.462681203957784
"catalytic complex"	GO:1902494	2	isogroup262182	0
"catalytic complex"	GO:1902494	2	isogroup260024	0.581322671259765
"catalytic complex"	GO:1902494	2	isogroup262020	0.518696172302116
"catalytic complex"	GO:1902494	2	isogroup223555	0
"catalytic complex"	GO:1902494	2	isogroup253155	0
"catalytic complex"	GO:1902494	2	isogroup219146	0
"catalytic complex"	GO:1902494	2	isogroup254212	0
"catalytic complex"	GO:1902494	2	isogroup257169	0.623291411457721
"catalytic complex"	GO:1902494	2	isogroup249600	0
"catalytic complex"	GO:1902494	2	isogroup258133	0.631078162877041
"catalytic complex"	GO:1902494	2	isogroup230899	0
"catalytic complex"	GO:1902494	2	isogroup254205	0
"catalytic complex"	GO:1902494	2	isogroup249866	0
"catalytic complex"	GO:1902494	2	isogroup250576	0
"catalytic complex"	GO:1902494	2	isogroup238687	0
"catalytic complex"	GO:1902494	2	isogroup257954	0
"catalytic complex"	GO:1902494	2	isogroup256976	0
"catalytic complex"	GO:1902494	2	isogroup249384	0
"catalytic complex"	GO:1902494	2	isogroup263122	0
"catalytic complex"	GO:1902494	2	isogroup250612	0
"catalytic complex"	GO:1902494	2	isogroup260324	0
"catalytic complex"	GO:1902494	2	isogroup253879	0.361009990944063
"catalytic complex"	GO:1902494	2	isogroup262457	0.350884192392232
"catalytic complex"	GO:1902494	2	isogroup245221	0
"catalytic complex"	GO:1902494	2	isogroup256642	0
"catalytic complex"	GO:1902494	2	isogroup257154	0
"catalytic complex"	GO:1902494	2	isogroup257992	0.505941784655456
"catalytic complex"	GO:1902494	2	isogroup262725	0
"catalytic complex"	GO:1902494	2	isogroup252572	0
"catalytic complex"	GO:1902494	2	isogroup260338	0
"catalytic complex"	GO:1902494	2	isogroup259527	0
"catalytic complex"	GO:1902494	2	isogroup256367	0.100529240880573
"catalytic complex"	GO:1902494	2	isogroup256964	0
"catalytic complex"	GO:1902494	2	isogroup254134	0
"catalytic complex"	GO:1902494	2	isogroup240948	0
"catalytic complex"	GO:1902494	2	isogroup247765	0
"catalytic complex"	GO:1902494	2	isogroup250656	0.0653576785781293
"catalytic complex"	GO:1902494	2	isogroup250398	0
"catalytic complex"	GO:1902494	2	isogroup215311	0
"catalytic complex"	GO:1902494	2	isogroup263425	0
"catalytic complex"	GO:1902494	2	isogroup118755	0
"catalytic complex"	GO:1902494	2	isogroup254968	0
"catalytic complex"	GO:1902494	2	isogroup258537	0
"catalytic complex"	GO:1902494	2	isogroup240802	0.322604647282784
"catalytic complex"	GO:1902494	2	isogroup247414	0.383891418763196
"catalytic complex"	GO:1902494	2	isogroup261330	0
"catalytic complex"	GO:1902494	2	isogroup254721	0
"catalytic complex"	GO:1902494	2	isogroup249657	0
"catalytic complex"	GO:1902494	2	isogroup243261	0.581923315497692
"catalytic complex"	GO:1902494	2	isogroup261788	0.47537135452072
"catalytic complex"	GO:1902494	2	isogroup249023	0
"catalytic complex"	GO:1902494	2	isogroup261518	0
"catalytic complex"	GO:1902494	2	isogroup188399	0
"catalytic complex"	GO:1902494	2	isogroup250733	0.44518207678182
"catalytic complex"	GO:1902494	2	isogroup198410	0
"catalytic complex"	GO:1902494	2	isogroup246111	0
"catalytic complex"	GO:1902494	2	isogroup255398	0
"catalytic complex"	GO:1902494	2	isogroup238246	0
"catalytic complex"	GO:1902494	2	isogroup253577	0
"catalytic complex"	GO:1902494	2	isogroup257482	0
"catalytic complex"	GO:1902494	2	isogroup249247	0
"catalytic complex"	GO:1902494	2	isogroup253334	0.272860603690546
"catalytic complex"	GO:1902494	2	isogroup258064	0
"catalytic complex"	GO:1902494	2	isogroup260689	0
"catalytic complex"	GO:1902494	2	isogroup227136	0
"catalytic complex"	GO:1902494	2	isogroup256788	0
"catalytic complex"	GO:1902494	2	isogroup240155	0
"catalytic complex"	GO:1902494	2	isogroup254652	0
"catalytic complex"	GO:1902494	2	isogroup246603	0
"catalytic complex"	GO:1902494	2	isogroup255552	0
"catalytic complex"	GO:1902494	2	isogroup263476	0
"catalytic complex"	GO:1902494	2	isogroup237767	0
"catalytic complex"	GO:1902494	2	isogroup246095	0
"catalytic complex"	GO:1902494	2	isogroup259982	0
"catalytic complex"	GO:1902494	2	isogroup232688	0
"catalytic complex"	GO:1902494	2	isogroup248591	0
"catalytic complex"	GO:1902494	2	isogroup258496	0
"catalytic complex"	GO:1902494	2	isogroup245605	0
"catalytic complex"	GO:1902494	2	isogroup254694	0
"catalytic complex"	GO:1902494	2	isogroup256115	0
"catalytic complex"	GO:1902494	2	isogroup244977	0
"catalytic complex"	GO:1902494	2	isogroup256867	0.339906715146797
"catalytic complex"	GO:1902494	2	isogroup237995	0
"catalytic complex"	GO:1902494	2	isogroup252436	0
"catalytic complex"	GO:1902494	2	isogroup250277	0
"catalytic complex"	GO:1902494	2	isogroup259747	0
"catalytic complex"	GO:1902494	2	isogroup260724	0
"catalytic complex"	GO:1902494	2	isogroup248022	0
"catalytic complex"	GO:1902494	2	isogroup244437	0
"catalytic complex"	GO:1902494	2	isogroup250869	0.357892554263346
"catalytic complex"	GO:1902494	2	isogroup194269	0
"catalytic complex"	GO:1902494	2	isogroup263044	0
"catalytic complex"	GO:1902494	2	isogroup263731	0.588010345798164
"catalytic complex"	GO:1902494	2	isogroup243788	0
"catalytic complex"	GO:1902494	2	isogroup261269	0.470913284727419
"catalytic complex"	GO:1902494	2	isogroup226475	0
"catalytic complex"	GO:1902494	2	isogroup262404	0
"catalytic complex"	GO:1902494	2	isogroup263354	0
"catalytic complex"	GO:1902494	2	isogroup51519	0
"catalytic complex"	GO:1902494	2	isogroup255653	0
"catalytic complex"	GO:1902494	2	isogroup260784	0
"catalytic complex"	GO:1902494	2	isogroup241986	0
"catalytic complex"	GO:1902494	2	isogroup251514	0
"catalytic complex"	GO:1902494	2	isogroup254317	0
"catalytic complex"	GO:1902494	2	isogroup255400	0.453369826861671
"catalytic complex"	GO:1902494	2	isogroup252704	0
"catalytic complex"	GO:1902494	2	isogroup255235	0
"catalytic complex"	GO:1902494	2	isogroup258354	0.435857112877768
"catalytic complex"	GO:1902494	2	isogroup233702	0
"catalytic complex"	GO:1902494	2	isogroup253141	0
"catalytic complex"	GO:1902494	2	isogroup245393	0
"catalytic complex"	GO:1902494	2	isogroup243275	0
"catalytic complex"	GO:1902494	2	isogroup251782	0
"catalytic complex"	GO:1902494	2	isogroup261281	0
"catalytic complex"	GO:1902494	2	isogroup256196	0.474368682304412
"catalytic complex"	GO:1902494	2	isogroup253067	0
"catalytic complex"	GO:1902494	2	isogroup248400	0
"catalytic complex"	GO:1902494	2	isogroup262550	0
"catalytic complex"	GO:1902494	2	isogroup252767	0.476033742073295
"catalytic complex"	GO:1902494	2	isogroup252258	0
"catalytic complex"	GO:1902494	2	isogroup260537	0
"catalytic complex"	GO:1902494	2	isogroup252254	0
"catalytic complex"	GO:1902494	2	isogroup246238	0.404215348529823
"catalytic complex"	GO:1902494	2	isogroup238637	0
"catalytic complex"	GO:1902494	2	isogroup249206	0
"catalytic complex"	GO:1902494	2	isogroup234960	0
"catalytic complex"	GO:1902494	2	isogroup252634	0
"catalytic complex"	GO:1902494	2	isogroup255758	0
"catalytic complex"	GO:1902494	2	isogroup261015	0.478978887145005
"catalytic complex"	GO:1902494	2	isogroup245895	0
"catalytic complex"	GO:1902494	2	isogroup257157	0
"catalytic complex"	GO:1902494	2	isogroup247542	0
"catalytic complex"	GO:1902494	2	isogroup256797	0.177426462097503
"catalytic complex"	GO:1902494	2	isogroup238318	0
"catalytic complex"	GO:1902494	2	isogroup261581	0
"catalytic complex"	GO:1902494	2	isogroup251756	0
"catalytic complex"	GO:1902494	2	isogroup221959	0
"catalytic complex"	GO:1902494	2	isogroup258719	0
"catalytic complex"	GO:1902494	2	isogroup263795	0
"catalytic complex"	GO:1902494	2	isogroup251317	0
"catalytic complex"	GO:1902494	2	isogroup244655	0
"catalytic complex"	GO:1902494	2	isogroup259202	0
"catalytic complex"	GO:1902494	2	isogroup238827	0
"catalytic complex"	GO:1902494	2	isogroup255472	0
"catalytic complex"	GO:1902494	2	isogroup250606	0
"catalytic complex"	GO:1902494	2	isogroup259850	0.486789407179573
"catalytic complex"	GO:1902494	2	isogroup262065	0
"catalytic complex"	GO:1902494	2	isogroup257287	0
"catalytic complex"	GO:1902494	2	isogroup215969	0
"catalytic complex"	GO:1902494	2	isogroup255603	0
"catalytic complex"	GO:1902494	2	isogroup258821	0
"catalytic complex"	GO:1902494	2	isogroup218333	0
"catalytic complex"	GO:1902494	2	isogroup242441	0
"catalytic complex"	GO:1902494	2	isogroup232569	0
"catalytic complex"	GO:1902494	2	isogroup255542	0.569666154312465
"catalytic complex"	GO:1902494	2	isogroup237849	0
"catalytic complex"	GO:1902494	2	isogroup259444	0
"catalytic complex"	GO:1902494	2	isogroup245942	0
"catalytic complex"	GO:1902494	2	isogroup257688	0
"catalytic complex"	GO:1902494	2	isogroup249359	0
"catalytic complex"	GO:1902494	2	isogroup260630	0
"catalytic complex"	GO:1902494	2	isogroup124898	0
"catalytic complex"	GO:1902494	2	isogroup39642	0
"catalytic complex"	GO:1902494	2	isogroup263294	0.459317313740789
"catalytic complex"	GO:1902494	2	isogroup256520	0
"catalytic complex"	GO:1902494	2	isogroup255233	0
"catalytic complex"	GO:1902494	2	isogroup257745	0
"catalytic complex"	GO:1902494	2	isogroup263472	0
"catalytic complex"	GO:1902494	2	isogroup252058	0
"catalytic complex"	GO:1902494	2	isogroup251545	0
"catalytic complex"	GO:1902494	2	isogroup263361	0
"catalytic complex"	GO:1902494	2	isogroup256346	0
"catalytic complex"	GO:1902494	2	isogroup250584	0.334365659850532
"catalytic complex"	GO:1902494	2	isogroup260461	0
"catalytic complex"	GO:1902494	2	isogroup223044	0
"catalytic complex"	GO:1902494	2	isogroup259886	0.41323694097571
"catalytic complex"	GO:1902494	2	isogroup258256	0
"catalytic complex"	GO:1902494	2	isogroup258723	0
"catalytic complex"	GO:1902494	2	isogroup240760	0
"catalytic complex"	GO:1902494	2	isogroup256361	0
"catalytic complex"	GO:1902494	2	isogroup248743	0
"catalytic complex"	GO:1902494	2	isogroup163442	0.466529715704324
"catalytic complex"	GO:1902494	2	isogroup263268	0.449592024895854
"catalytic complex"	GO:1902494	2	isogroup243052	0
"catalytic complex"	GO:1902494	2	isogroup246254	0
"catalytic complex"	GO:1902494	2	isogroup221934	0.43762151797428
"catalytic complex"	GO:1902494	2	isogroup247920	0
"catalytic complex"	GO:1902494	2	isogroup233038	0.612667173162332
"catalytic complex"	GO:1902494	2	isogroup251416	0
"catalytic complex"	GO:1902494	2	isogroup260416	0.383723269366764
"catalytic complex"	GO:1902494	2	isogroup236239	0
"catalytic complex"	GO:1902494	2	isogroup251242	0.594879082020575
"catalytic complex"	GO:1902494	2	isogroup258309	0
"catalytic complex"	GO:1902494	2	isogroup246296	0
"catalytic complex"	GO:1902494	2	isogroup238029	0.248082634179132
"catalytic complex"	GO:1902494	2	isogroup230267	0
"catalytic complex"	GO:1902494	2	isogroup257389	0
"catalytic complex"	GO:1902494	2	isogroup114288	0
"catalytic complex"	GO:1902494	2	isogroup263466	0
"catalytic complex"	GO:1902494	2	isogroup262956	0.273208490619666
"catalytic complex"	GO:1902494	2	isogroup258013	0
"catalytic complex"	GO:1902494	2	isogroup248664	0.490082343303257
"catalytic complex"	GO:1902494	2	isogroup257899	0.539391036315962
"catalytic complex"	GO:1902494	2	isogroup247881	0
"catalytic complex"	GO:1902494	2	isogroup259210	0
"catalytic complex"	GO:1902494	2	isogroup249872	0
"catalytic complex"	GO:1902494	2	isogroup210006	0.529876628081407
"catalytic complex"	GO:1902494	2	isogroup242345	0
"catalytic complex"	GO:1902494	2	isogroup254713	0
"catalytic complex"	GO:1902494	2	isogroup225879	0.590659352676257
"catalytic complex"	GO:1902494	2	isogroup262167	0
"catalytic complex"	GO:1902494	2	isogroup262212	0
"catalytic complex"	GO:1902494	2	isogroup258759	0
"catalytic complex"	GO:1902494	2	isogroup263794	0
"catalytic complex"	GO:1902494	2	isogroup262482	0
"catalytic complex"	GO:1902494	2	isogroup232065	0
"catalytic complex"	GO:1902494	2	isogroup252333	0
"catalytic complex"	GO:1902494	2	isogroup254370	0.410518827152318
"catalytic complex"	GO:1902494	2	isogroup243906	0
"catalytic complex"	GO:1902494	2	isogroup254930	0
"catalytic complex"	GO:1902494	2	isogroup263101	0
"catalytic complex"	GO:1902494	2	isogroup253612	0
"catalytic complex"	GO:1902494	2	isogroup255277	0
"catalytic complex"	GO:1902494	2	isogroup263127	0
"catalytic complex"	GO:1902494	2	isogroup257196	0
"catalytic complex"	GO:1902494	2	isogroup248432	0
"catalytic complex"	GO:1902494	2	isogroup215663	0
"catalytic complex"	GO:1902494	2	isogroup240861	0
"catalytic complex"	GO:1902494	2	isogroup257835	0
"catalytic complex"	GO:1902494	2	isogroup260447	0
"catalytic complex"	GO:1902494	2	isogroup234986	0
"catalytic complex"	GO:1902494	2	isogroup377822	0.45378016060741
"catalytic complex"	GO:1902494	2	isogroup256073	0
"catalytic complex"	GO:1902494	2	isogroup255684	0
"catalytic complex"	GO:1902494	2	isogroup250877	0
"catalytic complex"	GO:1902494	2	isogroup246128	0
"catalytic complex"	GO:1902494	2	isogroup225696	0
"catalytic complex"	GO:1902494	2	isogroup250892	0
"catalytic complex"	GO:1902494	2	isogroup235015	0.536334360771147
"catalytic complex"	GO:1902494	2	isogroup258522	0
"catalytic complex"	GO:1902494	2	isogroup255716	0
"catalytic complex"	GO:1902494	2	isogroup236916	0.367635844689665
"catalytic complex"	GO:1902494	2	isogroup254457	0
"catalytic complex"	GO:1902494	2	isogroup241351	0
"catalytic complex"	GO:1902494	2	isogroup257388	0
"catalytic complex"	GO:1902494	2	isogroup154968	0
"catalytic complex"	GO:1902494	2	isogroup253076	0
"catalytic complex"	GO:1902494	2	isogroup201858	0
"catalytic complex"	GO:1902494	2	isogroup262652	0
"catalytic complex"	GO:1902494	2	isogroup237606	0.395707018382474
"catalytic complex"	GO:1902494	2	isogroup263670	0.329499873493398
"catalytic complex"	GO:1902494	2	isogroup248559	0
"catalytic complex"	GO:1902494	2	isogroup257135	0
"catalytic complex"	GO:1902494	2	isogroup257528	0
"catalytic complex"	GO:1902494	2	isogroup256468	0
"catalytic complex"	GO:1902494	2	isogroup251944	0
"catalytic complex"	GO:1902494	2	isogroup240818	0
"catalytic complex"	GO:1902494	2	isogroup236574	0
"catalytic complex"	GO:1902494	2	isogroup248509	0
"catalytic complex"	GO:1902494	2	isogroup255260	0
"catalytic complex"	GO:1902494	2	isogroup255709	0.467873968616079
"catalytic complex"	GO:1902494	2	isogroup249241	0
"catalytic complex"	GO:1902494	2	isogroup238879	0
"catalytic complex"	GO:1902494	2	isogroup250130	0
"catalytic complex"	GO:1902494	2	isogroup251466	0
"catalytic complex"	GO:1902494	2	isogroup253436	0
"catalytic complex"	GO:1902494	2	isogroup249705	0
"catalytic complex"	GO:1902494	2	isogroup261478	0
"catalytic complex"	GO:1902494	2	isogroup256185	0
"catalytic complex"	GO:1902494	2	isogroup250611	0
"catalytic complex"	GO:1902494	2	isogroup206492	0.210927141763522
"catalytic complex"	GO:1902494	2	isogroup256146	0
"catalytic complex"	GO:1902494	2	isogroup241561	0
"catalytic complex"	GO:1902494	2	isogroup224334	0
"catalytic complex"	GO:1902494	2	isogroup255726	0
"catalytic complex"	GO:1902494	2	isogroup243491	0
"catalytic complex"	GO:1902494	2	isogroup212924	0
"catalytic complex"	GO:1902494	2	isogroup262195	0.828409572506001
"catalytic complex"	GO:1902494	2	isogroup249200	0
"catalytic complex"	GO:1902494	2	isogroup244943	0
"catalytic complex"	GO:1902494	2	isogroup248347	0
"catalytic complex"	GO:1902494	2	isogroup256726	0
"catalytic complex"	GO:1902494	2	isogroup237582	0
"catalytic complex"	GO:1902494	2	isogroup240290	0
"catalytic complex"	GO:1902494	2	isogroup255608	0
"catalytic complex"	GO:1902494	2	isogroup256165	0
"catalytic complex"	GO:1902494	2	isogroup251498	0
"catalytic complex"	GO:1902494	2	isogroup250608	0.30243242780078
"catalytic complex"	GO:1902494	2	isogroup242164	0
"catalytic complex"	GO:1902494	2	isogroup252348	0
"catalytic complex"	GO:1902494	2	isogroup257143	0
"catalytic complex"	GO:1902494	2	isogroup247849	0
"catalytic complex"	GO:1902494	2	isogroup238769	0
"catalytic complex"	GO:1902494	2	isogroup261017	0
"catalytic complex"	GO:1902494	2	isogroup253206	0
"catalytic complex"	GO:1902494	2	isogroup249639	0
"catalytic complex"	GO:1902494	2	isogroup263065	0.349060533381805
"catalytic complex"	GO:1902494	2	isogroup256830	0
"catalytic complex"	GO:1902494	2	isogroup243466	0
"catalytic complex"	GO:1902494	2	isogroup262540	0
"catalytic complex"	GO:1902494	2	isogroup232776	0
"catalytic complex"	GO:1902494	2	isogroup237129	0
"catalytic complex"	GO:1902494	2	isogroup257790	0
"catalytic complex"	GO:1902494	2	isogroup185030	0
"catalytic complex"	GO:1902494	2	isogroup256172	0
"catalytic complex"	GO:1902494	2	isogroup247761	0
"catalytic complex"	GO:1902494	2	isogroup222587	0
"catalytic complex"	GO:1902494	2	isogroup235749	0.240878569149128
"catalytic complex"	GO:1902494	2	isogroup232754	0
"catalytic complex"	GO:1902494	2	isogroup235473	0.516348581385231
"catalytic complex"	GO:1902494	2	isogroup248485	0.254797619695655
"catalytic complex"	GO:1902494	2	isogroup253731	0
"catalytic complex"	GO:1902494	2	isogroup251902	0
"catalytic complex"	GO:1902494	2	isogroup248556	0
"catalytic complex"	GO:1902494	2	isogroup253272	0
"catalytic complex"	GO:1902494	2	isogroup259431	0
"catalytic complex"	GO:1902494	2	isogroup258902	0
"catalytic complex"	GO:1902494	2	isogroup243221	0
